rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4142,1,4030464,17784176640,0x0,74,blk.31.ffn_up_exps.weight
4143,1,4030464,17788207104,0x0,97,blk.31.ffn_up_exps.weight
4144,1,4030464,17792237568,0x0,110,blk.31.ffn_up_exps.weight
4145,1,4030464,17796268032,0x0,121,blk.31.ffn_up_exps.weight
4146,1,4030464,17800298496,0x0,128,blk.31.ffn_up_exps.weight
4147,1,4030464,17804328960,0x0,135,blk.31.ffn_up_exps.weight
4148,1,4030464,17808359424,0x0,143,blk.31.ffn_up_exps.weight
4149,1,4030464,17812389888,0x0,146,blk.31.ffn_up_exps.weight
4150,1,4030464,17816420352,0x0,158,blk.31.ffn_up_exps.weight
4151,1,4030464,17820450816,0x0,185,blk.31.ffn_up_exps.weight
4152,1,4030464,17824481280,0x0,196,blk.31.ffn_up_exps.weight
4153,1,4030464,17828511744,0x0,215,blk.31.ffn_up_exps.weight
4154,1,4030464,17832542208,0x0,220,blk.31.ffn_up_exps.weight
4155,1,4030464,17836572672,0x0,221,blk.31.ffn_up_exps.weight
4156,1,4030464,17840603136,0x0,235,blk.31.ffn_up_exps.weight
4157,1,4030464,17844633600,0x0,237,blk.31.ffn_up_exps.weight
4158,1,4030464,17848664064,0x0,243,blk.31.ffn_up_exps.weight
4159,1,4816896,17853480960,0x0,13,blk.32.ffn_down_exps.weight
4160,1,4816896,17858297856,0x0,23,blk.32.ffn_down_exps.weight
4161,1,4816896,17863114752,0x0,37,blk.32.ffn_down_exps.weight
4162,1,4816896,17867931648,0x0,60,blk.32.ffn_down_exps.weight
4163,1,4816896,17872748544,0x0,62,blk.32.ffn_down_exps.weight
4164,1,4816896,17877565440,0x0,64,blk.32.ffn_down_exps.weight
4165,1,4816896,17882382336,0x0,65,blk.32.ffn_down_exps.weight
4166,1,4816896,17887199232,0x0,82,blk.32.ffn_down_exps.weight
4167,1,4816896,17892016128,0x0,86,blk.32.ffn_down_exps.weight
4168,1,4816896,17896833024,0x0,92,blk.32.ffn_down_exps.weight
4169,1,4816896,17901649920,0x0,109,blk.32.ffn_down_exps.weight
4170,1,4816896,17906466816,0x0,120,blk.32.ffn_down_exps.weight
4171,1,4816896,17911283712,0x0,151,blk.32.ffn_down_exps.weight
4172,1,4816896,17916100608,0x0,213,blk.32.ffn_down_exps.weight
4173,1,4816896,17920917504,0x0,215,blk.32.ffn_down_exps.weight
4174,1,4816896,17925734400,0x0,217,blk.32.ffn_down_exps.weight
4175,1,4816896,17930551296,0x0,240,blk.32.ffn_down_exps.weight
4176,1,4030464,17934581760,0x0,13,blk.32.ffn_gate_exps.weight
4177,1,4030464,17938612224,0x0,23,blk.32.ffn_gate_exps.weight
4178,1,4030464,17942642688,0x0,37,blk.32.ffn_gate_exps.weight
4179,1,4030464,17946673152,0x0,60,blk.32.ffn_gate_exps.weight
4180,1,4030464,17950703616,0x0,62,blk.32.ffn_gate_exps.weight
4181,1,4030464,17954734080,0x0,64,blk.32.ffn_gate_exps.weight
4182,1,4030464,17958764544,0x0,65,blk.32.ffn_gate_exps.weight
4183,1,4030464,17962795008,0x0,82,blk.32.ffn_gate_exps.weight
4184,1,4030464,17966825472,0x0,86,blk.32.ffn_gate_exps.weight
4185,1,4030464,17970855936,0x0,92,blk.32.ffn_gate_exps.weight
4186,1,4030464,17974886400,0x0,109,blk.32.ffn_gate_exps.weight
4187,1,4030464,17978916864,0x0,120,blk.32.ffn_gate_exps.weight
4188,1,4030464,17982947328,0x0,151,blk.32.ffn_gate_exps.weight
4189,1,4030464,17986977792,0x0,213,blk.32.ffn_gate_exps.weight
4190,1,4030464,17991008256,0x0,215,blk.32.ffn_gate_exps.weight
4191,1,4030464,17995038720,0x0,217,blk.32.ffn_gate_exps.weight
4192,1,4030464,17999069184,0x0,240,blk.32.ffn_gate_exps.weight
4193,1,4030464,18003099648,0x0,13,blk.32.ffn_up_exps.weight
4194,1,4030464,18007130112,0x0,23,blk.32.ffn_up_exps.weight
4195,1,4030464,18011160576,0x0,37,blk.32.ffn_up_exps.weight
4196,1,4030464,18015191040,0x0,60,blk.32.ffn_up_exps.weight
4197,1,4030464,18019221504,0x0,62,blk.32.ffn_up_exps.weight
4198,1,4030464,18023251968,0x0,64,blk.32.ffn_up_exps.weight
4199,1,4030464,18027282432,0x0,65,blk.32.ffn_up_exps.weight
4200,1,4030464,18031312896,0x0,82,blk.32.ffn_up_exps.weight
4201,1,4030464,18035343360,0x0,86,blk.32.ffn_up_exps.weight
4202,1,4030464,18039373824,0x0,92,blk.32.ffn_up_exps.weight
4203,1,4030464,18043404288,0x0,109,blk.32.ffn_up_exps.weight
4204,1,4030464,18047434752,0x0,120,blk.32.ffn_up_exps.weight
4205,1,4030464,18051465216,0x0,151,blk.32.ffn_up_exps.weight
4206,1,4030464,18055495680,0x0,213,blk.32.ffn_up_exps.weight
4207,1,4030464,18059526144,0x0,215,blk.32.ffn_up_exps.weight
4208,1,4030464,18063556608,0x0,217,blk.32.ffn_up_exps.weight
4209,1,4030464,18067587072,0x0,240,blk.32.ffn_up_exps.weight
4210,1,4816896,18072403968,0x0,2,blk.33.ffn_down_exps.weight
4211,1,4816896,18077220864,0x0,3,blk.33.ffn_down_exps.weight
4212,1,4816896,18082037760,0x0,34,blk.33.ffn_down_exps.weight
4213,1,4816896,18086854656,0x0,51,blk.33.ffn_down_exps.weight
4214,1,4816896,18091671552,0x0,52,blk.33.ffn_down_exps.weight
4215,1,4816896,18096488448,0x0,58,blk.33.ffn_down_exps.weight
4216,1,4816896,18101305344,0x0,63,blk.33.ffn_down_exps.weight
4217,1,4816896,18106122240,0x0,64,blk.33.ffn_down_exps.weight
4218,1,4816896,18110939136,0x0,74,blk.33.ffn_down_exps.weight
4219,1,4816896,18115756032,0x0,88,blk.33.ffn_down_exps.weight
4220,1,4816896,18120572928,0x0,103,blk.33.ffn_down_exps.weight
4221,1,4816896,18125389824,0x0,119,blk.33.ffn_down_exps.weight
4222,1,4816896,18130206720,0x0,126,blk.33.ffn_down_exps.weight
4223,1,4816896,18135023616,0x0,127,blk.33.ffn_down_exps.weight
4224,1,4816896,18139840512,0x0,129,blk.33.ffn_down_exps.weight
4225,1,4816896,18144657408,0x0,130,blk.33.ffn_down_exps.weight
4226,1,4816896,18149474304,0x0,136,blk.33.ffn_down_exps.weight
4227,1,4816896,18154291200,0x0,141,blk.33.ffn_down_exps.weight
4228,1,4816896,18159108096,0x0,157,blk.33.ffn_down_exps.weight
4229,1,4816896,18163924992,0x0,201,blk.33.ffn_down_exps.weight
4230,1,4816896,18168741888,0x0,255,blk.33.ffn_down_exps.weight
4231,1,4030464,18172772352,0x0,2,blk.33.ffn_gate_exps.weight
4232,1,4030464,18176802816,0x0,3,blk.33.ffn_gate_exps.weight
4233,1,4030464,18180833280,0x0,34,blk.33.ffn_gate_exps.weight
4234,1,4030464,18184863744,0x0,51,blk.33.ffn_gate_exps.weight
4235,1,4030464,18188894208,0x0,52,blk.33.ffn_gate_exps.weight
4236,1,4030464,18192924672,0x0,58,blk.33.ffn_gate_exps.weight
4237,1,4030464,18196955136,0x0,63,blk.33.ffn_gate_exps.weight
4238,1,4030464,18200985600,0x0,64,blk.33.ffn_gate_exps.weight
4239,1,4030464,18205016064,0x0,74,blk.33.ffn_gate_exps.weight
4240,1,4030464,18209046528,0x0,88,blk.33.ffn_gate_exps.weight
4241,1,4030464,18213076992,0x0,103,blk.33.ffn_gate_exps.weight
4242,1,4030464,18217107456,0x0,119,blk.33.ffn_gate_exps.weight
4243,1,4030464,18221137920,0x0,126,blk.33.ffn_gate_exps.weight
4244,1,4030464,18225168384,0x0,127,blk.33.ffn_gate_exps.weight
4245,1,4030464,18229198848,0x0,129,blk.33.ffn_gate_exps.weight
4246,1,4030464,18233229312,0x0,130,blk.33.ffn_gate_exps.weight
4247,1,4030464,18237259776,0x0,136,blk.33.ffn_gate_exps.weight
4248,1,4030464,18241290240,0x0,141,blk.33.ffn_gate_exps.weight
4249,1,4030464,18245320704,0x0,157,blk.33.ffn_gate_exps.weight
4250,1,4030464,18249351168,0x0,201,blk.33.ffn_gate_exps.weight
4251,1,4030464,18253381632,0x0,255,blk.33.ffn_gate_exps.weight
4252,1,4030464,18257412096,0x0,2,blk.33.ffn_up_exps.weight
4253,1,4030464,18261442560,0x0,3,blk.33.ffn_up_exps.weight
4254,1,4030464,18265473024,0x0,34,blk.33.ffn_up_exps.weight
4255,1,4030464,18269503488,0x0,51,blk.33.ffn_up_exps.weight
4256,1,4030464,18273533952,0x0,52,blk.33.ffn_up_exps.weight
4257,1,4030464,18277564416,0x0,58,blk.33.ffn_up_exps.weight
4258,1,4030464,18281594880,0x0,63,blk.33.ffn_up_exps.weight
4259,1,4030464,18285625344,0x0,64,blk.33.ffn_up_exps.weight
4260,1,4030464,18289655808,0x0,74,blk.33.ffn_up_exps.weight
4261,1,4030464,18293686272,0x0,88,blk.33.ffn_up_exps.weight
4262,1,4030464,18297716736,0x0,103,blk.33.ffn_up_exps.weight
4263,1,4030464,18301747200,0x0,119,blk.33.ffn_up_exps.weight
4264,1,4030464,18305777664,0x0,126,blk.33.ffn_up_exps.weight
4265,1,4030464,18309808128,0x0,127,blk.33.ffn_up_exps.weight
4266,1,4030464,18313838592,0x0,129,blk.33.ffn_up_exps.weight
4267,1,4030464,18317869056,0x0,130,blk.33.ffn_up_exps.weight
4268,1,4030464,18321899520,0x0,136,blk.33.ffn_up_exps.weight
4269,1,4030464,18325929984,0x0,141,blk.33.ffn_up_exps.weight
4270,1,4030464,18329960448,0x0,157,blk.33.ffn_up_exps.weight
4271,1,4030464,18333990912,0x0,201,blk.33.ffn_up_exps.weight
4272,1,4030464,18338021376,0x0,255,blk.33.ffn_up_exps.weight
4273,1,4816896,18342838272,0x0,16,blk.34.ffn_down_exps.weight
4274,1,4816896,18347655168,0x0,18,blk.34.ffn_down_exps.weight
4275,1,4816896,18352472064,0x0,33,blk.34.ffn_down_exps.weight
4276,1,4816896,18357288960,0x0,44,blk.34.ffn_down_exps.weight
4277,1,4816896,18362105856,0x0,49,blk.34.ffn_down_exps.weight
4278,1,4816896,18366922752,0x0,69,blk.34.ffn_down_exps.weight
4279,1,4816896,18371739648,0x0,72,blk.34.ffn_down_exps.weight
4280,1,4816896,18376556544,0x0,76,blk.34.ffn_down_exps.weight
4281,1,4816896,18381373440,0x0,82,blk.34.ffn_down_exps.weight
4282,1,4816896,18386190336,0x0,84,blk.34.ffn_down_exps.weight
4283,1,4816896,18391007232,0x0,92,blk.34.ffn_down_exps.weight
4284,1,4816896,18395824128,0x0,102,blk.34.ffn_down_exps.weight
4285,1,4816896,18400641024,0x0,126,blk.34.ffn_down_exps.weight
4286,1,4816896,18405457920,0x0,141,blk.34.ffn_down_exps.weight
4287,1,4816896,18410274816,0x0,149,blk.34.ffn_down_exps.weight
4288,1,4816896,18415091712,0x0,196,blk.34.ffn_down_exps.weight
4289,1,4816896,18419908608,0x0,202,blk.34.ffn_down_exps.weight
4290,1,4816896,18424725504,0x0,210,blk.34.ffn_down_exps.weight
4291,1,4816896,18429542400,0x0,229,blk.34.ffn_down_exps.weight
4292,1,4030464,18433572864,0x0,16,blk.34.ffn_gate_exps.weight
4293,1,4030464,18437603328,0x0,18,blk.34.ffn_gate_exps.weight
4294,1,4030464,18441633792,0x0,33,blk.34.ffn_gate_exps.weight
4295,1,4030464,18445664256,0x0,44,blk.34.ffn_gate_exps.weight
4296,1,4030464,18449694720,0x0,49,blk.34.ffn_gate_exps.weight
4297,1,4030464,18453725184,0x0,69,blk.34.ffn_gate_exps.weight
4298,1,4030464,18457755648,0x0,72,blk.34.ffn_gate_exps.weight
4299,1,4030464,18461786112,0x0,76,blk.34.ffn_gate_exps.weight
4300,1,4030464,18465816576,0x0,82,blk.34.ffn_gate_exps.weight
4301,1,4030464,18469847040,0x0,84,blk.34.ffn_gate_exps.weight
4302,1,4030464,18473877504,0x0,92,blk.34.ffn_gate_exps.weight
4303,1,4030464,18477907968,0x0,102,blk.34.ffn_gate_exps.weight
4304,1,4030464,18481938432,0x0,126,blk.34.ffn_gate_exps.weight
4305,1,4030464,18485968896,0x0,141,blk.34.ffn_gate_exps.weight
4306,1,4030464,18489999360,0x0,149,blk.34.ffn_gate_exps.weight
4307,1,4030464,18494029824,0x0,196,blk.34.ffn_gate_exps.weight
4308,1,4030464,18498060288,0x0,202,blk.34.ffn_gate_exps.weight
4309,1,4030464,18502090752,0x0,210,blk.34.ffn_gate_exps.weight
4310,1,4030464,18506121216,0x0,229,blk.34.ffn_gate_exps.weight
4311,1,4030464,18510151680,0x0,16,blk.34.ffn_up_exps.weight
4312,1,4030464,18514182144,0x0,18,blk.34.ffn_up_exps.weight
4313,1,4030464,18518212608,0x0,33,blk.34.ffn_up_exps.weight
4314,1,4030464,18522243072,0x0,44,blk.34.ffn_up_exps.weight
4315,1,4030464,18526273536,0x0,49,blk.34.ffn_up_exps.weight
4316,1,4030464,18530304000,0x0,69,blk.34.ffn_up_exps.weight
4317,1,4030464,18534334464,0x0,72,blk.34.ffn_up_exps.weight
4318,1,4030464,18538364928,0x0,76,blk.34.ffn_up_exps.weight
4319,1,4030464,18542395392,0x0,82,blk.34.ffn_up_exps.weight
4320,1,4030464,18546425856,0x0,84,blk.34.ffn_up_exps.weight
4321,1,4030464,18550456320,0x0,92,blk.34.ffn_up_exps.weight
4322,1,4030464,18554486784,0x0,102,blk.34.ffn_up_exps.weight
4323,1,4030464,18558517248,0x0,126,blk.34.ffn_up_exps.weight
4324,1,4030464,18562547712,0x0,141,blk.34.ffn_up_exps.weight
4325,1,4030464,18566578176,0x0,149,blk.34.ffn_up_exps.weight
4326,1,4030464,18570608640,0x0,196,blk.34.ffn_up_exps.weight
4327,1,4030464,18574639104,0x0,202,blk.34.ffn_up_exps.weight
4328,1,4030464,18578669568,0x0,210,blk.34.ffn_up_exps.weight
4329,1,4030464,18582700032,0x0,229,blk.34.ffn_up_exps.weight
4330,1,4816896,18587516928,0x0,2,blk.35.ffn_down_exps.weight
4331,1,4816896,18592333824,0x0,8,blk.35.ffn_down_exps.weight
4332,1,4816896,18597150720,0x0,10,blk.35.ffn_down_exps.weight
4333,1,4816896,18601967616,0x0,24,blk.35.ffn_down_exps.weight
4334,1,4816896,18606784512,0x0,25,blk.35.ffn_down_exps.weight
4335,1,4816896,18611601408,0x0,39,blk.35.ffn_down_exps.weight
4336,1,4816896,18616418304,0x0,45,blk.35.ffn_down_exps.weight
4337,1,4816896,18621235200,0x0,52,blk.35.ffn_down_exps.weight
4338,1,4816896,18626052096,0x0,63,blk.35.ffn_down_exps.weight
4339,1,4816896,18630868992,0x0,72,blk.35.ffn_down_exps.weight
4340,1,4816896,18635685888,0x0,99,blk.35.ffn_down_exps.weight
4341,1,4816896,18640502784,0x0,102,blk.35.ffn_down_exps.weight
4342,1,4816896,18645319680,0x0,117,blk.35.ffn_down_exps.weight
4343,1,4816896,18650136576,0x0,125,blk.35.ffn_down_exps.weight
4344,1,4816896,18654953472,0x0,136,blk.35.ffn_down_exps.weight
4345,1,4816896,18659770368,0x0,180,blk.35.ffn_down_exps.weight
4346,1,4816896,18664587264,0x0,200,blk.35.ffn_down_exps.weight
4347,1,4816896,18669404160,0x0,202,blk.35.ffn_down_exps.weight
4348,1,4816896,18674221056,0x0,208,blk.35.ffn_down_exps.weight
4349,1,4816896,18679037952,0x0,223,blk.35.ffn_down_exps.weight
4350,1,4816896,18683854848,0x0,230,blk.35.ffn_down_exps.weight
4351,1,4816896,18688671744,0x0,233,blk.35.ffn_down_exps.weight
4352,1,4816896,18693488640,0x0,249,blk.35.ffn_down_exps.weight
4353,1,4816896,18698305536,0x0,252,blk.35.ffn_down_exps.weight
4354,1,4030464,18702336000,0x0,2,blk.35.ffn_gate_exps.weight
4355,1,4030464,18706366464,0x0,8,blk.35.ffn_gate_exps.weight
4356,1,4030464,18710396928,0x0,10,blk.35.ffn_gate_exps.weight
4357,1,4030464,18714427392,0x0,24,blk.35.ffn_gate_exps.weight
4358,1,4030464,18718457856,0x0,25,blk.35.ffn_gate_exps.weight
4359,1,4030464,18722488320,0x0,39,blk.35.ffn_gate_exps.weight
4360,1,4030464,18726518784,0x0,45,blk.35.ffn_gate_exps.weight
4361,1,4030464,18730549248,0x0,52,blk.35.ffn_gate_exps.weight
4362,1,4030464,18734579712,0x0,63,blk.35.ffn_gate_exps.weight
4363,1,4030464,18738610176,0x0,72,blk.35.ffn_gate_exps.weight
4364,1,4030464,18742640640,0x0,99,blk.35.ffn_gate_exps.weight
4365,1,4030464,18746671104,0x0,102,blk.35.ffn_gate_exps.weight
4366,1,4030464,18750701568,0x0,117,blk.35.ffn_gate_exps.weight
4367,1,4030464,18754732032,0x0,125,blk.35.ffn_gate_exps.weight
4368,1,4030464,18758762496,0x0,136,blk.35.ffn_gate_exps.weight
4369,1,4030464,18762792960,0x0,180,blk.35.ffn_gate_exps.weight
4370,1,4030464,18766823424,0x0,200,blk.35.ffn_gate_exps.weight
4371,1,4030464,18770853888,0x0,202,blk.35.ffn_gate_exps.weight
4372,1,4030464,18774884352,0x0,208,blk.35.ffn_gate_exps.weight
4373,1,4030464,18778914816,0x0,223,blk.35.ffn_gate_exps.weight
4374,1,4030464,18782945280,0x0,230,blk.35.ffn_gate_exps.weight
4375,1,4030464,18786975744,0x0,233,blk.35.ffn_gate_exps.weight
4376,1,4030464,18791006208,0x0,249,blk.35.ffn_gate_exps.weight
4377,1,4030464,18795036672,0x0,252,blk.35.ffn_gate_exps.weight
4378,1,4030464,18799067136,0x0,2,blk.35.ffn_up_exps.weight
4379,1,4030464,18803097600,0x0,8,blk.35.ffn_up_exps.weight
4380,1,4030464,18807128064,0x0,10,blk.35.ffn_up_exps.weight
4381,1,4030464,18811158528,0x0,24,blk.35.ffn_up_exps.weight
4382,1,4030464,18815188992,0x0,25,blk.35.ffn_up_exps.weight
4383,1,4030464,18819219456,0x0,39,blk.35.ffn_up_exps.weight
4384,1,4030464,18823249920,0x0,45,blk.35.ffn_up_exps.weight
4385,1,4030464,18827280384,0x0,52,blk.35.ffn_up_exps.weight
4386,1,4030464,18831310848,0x0,63,blk.35.ffn_up_exps.weight
4387,1,4030464,18835341312,0x0,72,blk.35.ffn_up_exps.weight
4388,1,4030464,18839371776,0x0,99,blk.35.ffn_up_exps.weight
4389,1,4030464,18843402240,0x0,102,blk.35.ffn_up_exps.weight
4390,1,4030464,18847432704,0x0,117,blk.35.ffn_up_exps.weight
4391,1,4030464,18851463168,0x0,125,blk.35.ffn_up_exps.weight
4392,1,4030464,18855493632,0x0,136,blk.35.ffn_up_exps.weight
4393,1,4030464,18859524096,0x0,180,blk.35.ffn_up_exps.weight
4394,1,4030464,18863554560,0x0,200,blk.35.ffn_up_exps.weight
4395,1,4030464,18867585024,0x0,202,blk.35.ffn_up_exps.weight
4396,1,4030464,18871615488,0x0,208,blk.35.ffn_up_exps.weight
4397,1,4030464,18875645952,0x0,223,blk.35.ffn_up_exps.weight
4398,1,4030464,18879676416,0x0,230,blk.35.ffn_up_exps.weight
4399,1,4030464,18883706880,0x0,233,blk.35.ffn_up_exps.weight
4400,1,4030464,18887737344,0x0,249,blk.35.ffn_up_exps.weight
4401,1,4030464,18891767808,0x0,252,blk.35.ffn_up_exps.weight
4402,1,4816896,18896584704,0x0,9,blk.36.ffn_down_exps.weight
4403,1,4816896,18901401600,0x0,16,blk.36.ffn_down_exps.weight
4404,1,4816896,18906218496,0x0,35,blk.36.ffn_down_exps.weight
4405,1,4816896,18911035392,0x0,46,blk.36.ffn_down_exps.weight
4406,1,4816896,18915852288,0x0,55,blk.36.ffn_down_exps.weight
4407,1,4816896,18920669184,0x0,63,blk.36.ffn_down_exps.weight
4408,1,4816896,18925486080,0x0,112,blk.36.ffn_down_exps.weight
4409,1,4816896,18930302976,0x0,117,blk.36.ffn_down_exps.weight
4410,1,4816896,18935119872,0x0,118,blk.36.ffn_down_exps.weight
4411,1,4816896,18939936768,0x0,128,blk.36.ffn_down_exps.weight
4412,1,4816896,18944753664,0x0,130,blk.36.ffn_down_exps.weight
4413,1,4816896,18949570560,0x0,140,blk.36.ffn_down_exps.weight
4414,1,4816896,18954387456,0x0,153,blk.36.ffn_down_exps.weight
4415,1,4816896,18959204352,0x0,157,blk.36.ffn_down_exps.weight
4416,1,4816896,18964021248,0x0,184,blk.36.ffn_down_exps.weight
4417,1,4816896,18968838144,0x0,217,blk.36.ffn_down_exps.weight
4418,1,4816896,18973655040,0x0,235,blk.36.ffn_down_exps.weight
4419,1,4030464,18977685504,0x0,9,blk.36.ffn_gate_exps.weight
4420,1,4030464,18981715968,0x0,16,blk.36.ffn_gate_exps.weight
4421,1,4030464,18985746432,0x0,35,blk.36.ffn_gate_exps.weight
4422,1,4030464,18989776896,0x0,46,blk.36.ffn_gate_exps.weight
4423,1,4030464,18993807360,0x0,55,blk.36.ffn_gate_exps.weight
4424,1,4030464,18997837824,0x0,63,blk.36.ffn_gate_exps.weight
4425,1,4030464,19001868288,0x0,112,blk.36.ffn_gate_exps.weight
4426,1,4030464,19005898752,0x0,117,blk.36.ffn_gate_exps.weight
4427,1,4030464,19009929216,0x0,118,blk.36.ffn_gate_exps.weight
4428,1,4030464,19013959680,0x0,128,blk.36.ffn_gate_exps.weight
4429,1,4030464,19017990144,0x0,130,blk.36.ffn_gate_exps.weight
4430,1,4030464,19022020608,0x0,140,blk.36.ffn_gate_exps.weight
4431,1,4030464,19026051072,0x0,153,blk.36.ffn_gate_exps.weight
4432,1,4030464,19030081536,0x0,157,blk.36.ffn_gate_exps.weight
4433,1,4030464,19034112000,0x0,184,blk.36.ffn_gate_exps.weight
4434,1,4030464,19038142464,0x0,217,blk.36.ffn_gate_exps.weight
4435,1,4030464,19042172928,0x0,235,blk.36.ffn_gate_exps.weight
4436,1,4030464,19046203392,0x0,9,blk.36.ffn_up_exps.weight
4437,1,4030464,19050233856,0x0,16,blk.36.ffn_up_exps.weight
4438,1,4030464,19054264320,0x0,35,blk.36.ffn_up_exps.weight
4439,1,4030464,19058294784,0x0,46,blk.36.ffn_up_exps.weight
4440,1,4030464,19062325248,0x0,55,blk.36.ffn_up_exps.weight
4441,1,4030464,19066355712,0x0,63,blk.36.ffn_up_exps.weight
4442,1,4030464,19070386176,0x0,112,blk.36.ffn_up_exps.weight
4443,1,4030464,19074416640,0x0,117,blk.36.ffn_up_exps.weight
4444,1,4030464,19078447104,0x0,118,blk.36.ffn_up_exps.weight
4445,1,4030464,19082477568,0x0,128,blk.36.ffn_up_exps.weight
4446,1,4030464,19086508032,0x0,130,blk.36.ffn_up_exps.weight
4447,1,4030464,19090538496,0x0,140,blk.36.ffn_up_exps.weight
4448,1,4030464,19094568960,0x0,153,blk.36.ffn_up_exps.weight
4449,1,4030464,19098599424,0x0,157,blk.36.ffn_up_exps.weight
4450,1,4030464,19102629888,0x0,184,blk.36.ffn_up_exps.weight
4451,1,4030464,19106660352,0x0,217,blk.36.ffn_up_exps.weight
4452,1,4030464,19110690816,0x0,235,blk.36.ffn_up_exps.weight
4453,1,4816896,19115507712,0x0,1,blk.37.ffn_down_exps.weight
4454,1,4816896,19120324608,0x0,34,blk.37.ffn_down_exps.weight
4455,1,4816896,19125141504,0x0,50,blk.37.ffn_down_exps.weight
4456,1,4816896,19129958400,0x0,58,blk.37.ffn_down_exps.weight
4457,1,4816896,19134775296,0x0,61,blk.37.ffn_down_exps.weight
4458,1,4816896,19139592192,0x0,71,blk.37.ffn_down_exps.weight
4459,1,4816896,19144409088,0x0,115,blk.37.ffn_down_exps.weight
4460,1,4816896,19149225984,0x0,127,blk.37.ffn_down_exps.weight
4461,1,4816896,19154042880,0x0,128,blk.37.ffn_down_exps.weight
4462,1,4816896,19158859776,0x0,153,blk.37.ffn_down_exps.weight
4463,1,4816896,19163676672,0x0,155,blk.37.ffn_down_exps.weight
4464,1,4816896,19168493568,0x0,159,blk.37.ffn_down_exps.weight
4465,1,4816896,19173310464,0x0,182,blk.37.ffn_down_exps.weight
4466,1,4816896,19178127360,0x0,186,blk.37.ffn_down_exps.weight
4467,1,4816896,19182944256,0x0,191,blk.37.ffn_down_exps.weight
4468,1,4816896,19187761152,0x0,199,blk.37.ffn_down_exps.weight
4469,1,4816896,19192578048,0x0,206,blk.37.ffn_down_exps.weight
4470,1,4030464,19196608512,0x0,1,blk.37.ffn_gate_exps.weight
4471,1,4030464,19200638976,0x0,34,blk.37.ffn_gate_exps.weight
4472,1,4030464,19204669440,0x0,50,blk.37.ffn_gate_exps.weight
4473,1,4030464,19208699904,0x0,58,blk.37.ffn_gate_exps.weight
4474,1,4030464,19212730368,0x0,61,blk.37.ffn_gate_exps.weight
4475,1,4030464,19216760832,0x0,71,blk.37.ffn_gate_exps.weight
4476,1,4030464,19220791296,0x0,115,blk.37.ffn_gate_exps.weight
4477,1,4030464,19224821760,0x0,127,blk.37.ffn_gate_exps.weight
4478,1,4030464,19228852224,0x0,128,blk.37.ffn_gate_exps.weight
4479,1,4030464,19232882688,0x0,153,blk.37.ffn_gate_exps.weight
4480,1,4030464,19236913152,0x0,155,blk.37.ffn_gate_exps.weight
4481,1,4030464,19240943616,0x0,159,blk.37.ffn_gate_exps.weight
4482,1,4030464,19244974080,0x0,182,blk.37.ffn_gate_exps.weight
4483,1,4030464,19249004544,0x0,186,blk.37.ffn_gate_exps.weight
4484,1,4030464,19253035008,0x0,191,blk.37.ffn_gate_exps.weight
4485,1,4030464,19257065472,0x0,199,blk.37.ffn_gate_exps.weight
4486,1,4030464,19261095936,0x0,206,blk.37.ffn_gate_exps.weight
4487,1,4030464,19265126400,0x0,1,blk.37.ffn_up_exps.weight
4488,1,4030464,19269156864,0x0,34,blk.37.ffn_up_exps.weight
4489,1,4030464,19273187328,0x0,50,blk.37.ffn_up_exps.weight
4490,1,4030464,19277217792,0x0,58,blk.37.ffn_up_exps.weight
4491,1,4030464,19281248256,0x0,61,blk.37.ffn_up_exps.weight
4492,1,4030464,19285278720,0x0,71,blk.37.ffn_up_exps.weight
4493,1,4030464,19289309184,0x0,115,blk.37.ffn_up_exps.weight
4494,1,4030464,19293339648,0x0,127,blk.37.ffn_up_exps.weight
4495,1,4030464,19297370112,0x0,128,blk.37.ffn_up_exps.weight
4496,1,4030464,19301400576,0x0,153,blk.37.ffn_up_exps.weight
4497,1,4030464,19305431040,0x0,155,blk.37.ffn_up_exps.weight
4498,1,4030464,19309461504,0x0,159,blk.37.ffn_up_exps.weight
4499,1,4030464,19313491968,0x0,182,blk.37.ffn_up_exps.weight
4500,1,4030464,19317522432,0x0,186,blk.37.ffn_up_exps.weight
4501,1,4030464,19321552896,0x0,191,blk.37.ffn_up_exps.weight
4502,1,4030464,19325583360,0x0,199,blk.37.ffn_up_exps.weight
4503,1,4030464,19329613824,0x0,206,blk.37.ffn_up_exps.weight
4504,1,4816896,19334430720,0x0,4,blk.38.ffn_down_exps.weight
4505,1,4816896,19339247616,0x0,14,blk.38.ffn_down_exps.weight
4506,1,4816896,19344064512,0x0,31,blk.38.ffn_down_exps.weight
4507,1,4816896,19348881408,0x0,39,blk.38.ffn_down_exps.weight
4508,1,4816896,19353698304,0x0,41,blk.38.ffn_down_exps.weight
4509,1,4816896,19358515200,0x0,46,blk.38.ffn_down_exps.weight
4510,1,4816896,19363332096,0x0,54,blk.38.ffn_down_exps.weight
4511,1,4816896,19368148992,0x0,57,blk.38.ffn_down_exps.weight
4512,1,4816896,19372965888,0x0,75,blk.38.ffn_down_exps.weight
4513,1,4816896,19377782784,0x0,78,blk.38.ffn_down_exps.weight
4514,1,4816896,19382599680,0x0,83,blk.38.ffn_down_exps.weight
4515,1,4816896,19387416576,0x0,96,blk.38.ffn_down_exps.weight
